CO2air,CO2top,VPair,VPtop
485.4854453925458,497.28503422132974,1697.0770870169058,1680.9500423267928
483.4890856207909,497.14686764424926,1694.3956294893405,1681.8572150612458
481.577542611473,495.4169256042545,1687.4442592310274,1681.5748834506016
479.70046094455375,493.66657992488797,1678.7192250781823,1679.0013902135963
477.85568767228006,491.9447427269866,1669.1890835813988,1674.122371024374
476.0569411389729,490.26195754210175,1688.1861661878238,1673.9705720926768
474.28606527648765,488.60970947634826,1684.5444220355796,1674.5633684926918
472.54557250217056,486.9851930296423,1677.2053913614136,1673.6019543378359
470.8406917670848,485.39234306673114,1680.1481043725964,1673.5398813278903
469.1707698724691,483.83207259518787,1687.0665768406113,1674.0092791559998
467.5322774793176,482.30192478507297,1689.932178876104,1674.8991451733166
465.91881511290836,480.7967485357538,1679.284012660714,1674.1751731964569
464.3329024813376,479.31655588442555,1669.137100302587,1670.7901088664369
462.37128328210207,475.5379023684056,1671.0149747135442,1669.7952342873107
460.38834658934724,473.6026618967613,1677.4462379133902,1669.850944961745
458.4306221277205,471.7544623247809,1668.2792660758419,1667.7061281171855
456.5085158524305,469.9394800680339,1670.4782400004215,1667.1909426175962
454.60953136772423,468.1495783849924,1653.4101063969686,1660.1405318545603
452.74535881702366,466.3893448318662,1652.4712253963755,1656.973063048127
450.9093775116089,464.6572505202991,1646.0204607282094,1652.1685455818579
449.10118994416246,462.95143134884427,1637.3376667735834,1645.7891601385006
447.3324724823592,461.2795284335728,1650.6700935805452,1645.2824673118178
445.590403086239,459.63598625510934,1650.4949392582987,1645.171349649657
443.87465478212573,458.01738533936367,1644.5928486551077,1643.585408616827
442.18481302391353,456.4232332301425,1636.3199829129294,1639.7874326353087
440.5235304287215,454.8551878552304,1632.9162559886518,1636.627282226395
438.8934205300172,453.31568011926396,1637.1138782729174,1635.7591209988825
438.6218675008794,459.2630166218032,1649.7177332256153,1635.813920576887
439.8347808032834,466.39614410661716,1665.9522037321904,1637.044400141056
441.17922398080833,467.7511920666172,1672.7807118383769,1639.221800865726
442.05420199916136,466.5770077487034,1681.4758733874783,1642.0734924758892
442.85011957151426,467.23804638184794,1685.2614398429107,1645.203342167344
443.6102924888647,467.92226931491336,1663.3307813696313,1646.7070375205046
443.9137830154006,466.21927979771976,1655.2257914190754,1646.7393580696378
443.7118045567605,463.9658730187435,1646.2692767811989,1644.7133522523827
442.5729045415941,458.69437498058875,1654.26295040655,1644.8199132093703
441.32307842950473,457.39382589643577,1639.9921154854826,1641.0891589387993
440.0989757706076,456.2423416754834,1645.8482308567213,1640.7773779827905
438.90694403366587,455.1239761157999,1664.952452145764,1641.5827786604625
437.7248364714395,454.02085666342083,1649.8309511238565,1641.591148074572
436.1059117331249,450.2980946990075,1649.940658124812,1641.9565233894796
433.6899320101568,444.28455558615383,1638.4198810186278,1639.1444158671366
430.71281409806915,438.9149551501577,1633.920336068433,1636.599097848821
427.394049119042,434.1284138038587,1626.2194618536348,1632.1238025849239
424.05217400967734,430.8006876690011,1611.268243802967,1623.2198058574206
420.73930997679736,427.5541801864697,1605.080307432812,1616.3179564351535
417.96168620835147,427.37436114767996,1590.625331023072,1605.7486499007484
415.2829242040293,424.8716037479726,1567.299304807594,1589.9168433921598
413.16546578804525,425.3582819250947,1574.3261556772106,1585.3598991175925
411.15322380650497,423.5163692627379,1576.9168177753972,1582.4644215180676
409.1850209222408,421.6295217257511,1599.3310426979697,1582.6136434697717
407.2282984254242,419.7589763275343,1580.7243091142273,1579.567169817778
405.2961603403373,417.9084657248423,1567.7526429386587,1573.8505208898898
403.4013677773134,416.0898858471459,1578.897892792346,1573.6347155821675
401.53681303316296,414.30197863685845,1588.8718173167833,1574.3423769663002
399.6988749597374,412.5405540852654,1593.059029049329,1575.6627508600134
397.8906138998944,410.80663931613867,1600.2839910506782,1577.2894290153001
396.0982296461584,409.09168303279114,1586.5484449618195,1577.816421865991
394.3384368974432,407.40333018140007,1592.3336716283081,1578.7067159477087
392.5972146073985,405.736409459251,1583.5945902227188,1578.4651064932
390.8879861613435,404.0964348288875,1591.1536428547786,1579.1056419903075
389.19666025941007,402.4773135452028,1583.164276267475,1578.7076451534897
387.5299319577277,400.879958177092,1580.0360004189336,1577.9219594693075
385.8840208234716,399.3034452343438,1573.1175964264453,1575.1852950123941
384.27934331318875,397.7606298427586,1597.2445600150445,1575.7330136362423
382.6945447259989,396.2424879513847,1602.0253574032497,1577.6334668955144
381.82318919590494,398.7600011394304,1598.4983171506708,1579.4531481122967
381.07278967466743,398.1579007202352,1608.1289922398405,1581.230188365228
380.34218463088195,397.4691774338277,1617.6978055785996,1583.7533587157502
379.62444322599356,396.79012163414427,1621.8512806122649,1586.6732666311436
378.9122857538976,396.11819544207174,1612.4903649471148,1589.2091180674365
378.216159256018,395.4586009852329,1614.5720459174165,1591.079964281201
377.52871127239723,394.80905540296624,1609.945305307006,1592.7748190388506
376.8568622697807,394.1723916801367,1613.7680143526165,1594.1878038720417
376.19327393324323,393.54541894608263,1609.83175132352,1595.543777510274
375.5378598637285,392.92624172285997,1602.691643730371,1595.7309920824111
374.8975182729225,392.31938391151516,1605.504133329568,1596.213803565277
374.25083391040323,391.712287272614,1577.9174809941806,1586.4050544827116
373.6226913359642,391.116128677263,1578.3253060046748,1583.309261170298
372.99499884667915,390.5250325638591,1561.2159172855684,1573.4651784114333
372.38547922962977,389.94642467292084,1565.3400662126633,1570.703559027369
371.7795952898812,389.3749913688454,1555.6071605660163,1564.1695649836738
371.1985846020056,388.8213631763601,1573.076306138465,1563.8424183618733
370.62063760783445,388.2763026052798,1569.4903325497855,1563.8383642201384
370.04587340555184,387.7344385656013,1556.8092595157254,1559.683443668362
369.48131940940505,387.2002867846089,1551.722396354506,1556.0747684048654
368.93739703601057,386.6826493962359,1565.6246776428745,1556.008970257135
368.9992160140392,389.5994994996598,1565.9637744718002,1556.52846719636
370.56692043544183,397.76507607298714,1571.3652114017054,1557.084232384497
372.29013824664645,399.533208750018,1578.985316008105,1558.130700802404
374.43666573727455,403.60548721902177,1582.141183385349,1559.530950620452
376.57827105968295,405.60679286584013,1572.4073854242063,1560.3324073077197
378.6604186817114,407.49504587393886,1563.0709483688013,1559.1025689044004
380.6970087002322,409.3368138014334,1575.6170875192695,1559.359073925831
382.689151011821,411.138174420215,1596.971964008593,1561.3621858726635
384.6139210096805,412.8846615441866,1583.8543136888043,1563.4229557304195
385.9379931362668,411.55154536194976,1584.5389809013843,1564.776023643935
387.16376196580893,412.5968291397388,1595.723553500672,1566.5162258800813
388.3538244657522,413.68430415060334,1595.0185109497402,1568.5765472295618
389.51124369573165,414.7440899045665,1589.308911514705,1570.2207552894326
390.64711892921247,415.7815709539878,1598.0755317891928,1571.761713639712
391.75511600389126,416.79523255071285,1601.805884826763,1573.7424214683206
392.8359898807126,417.78412221071716,1603.4627288827965,1575.790321767015
393.8836795510458,418.7443992598113,1593.034597121753,1577.2648144091927
394.89911548007086,419.67520089921993,1577.6689959175503,1574.956587065173
395.88983656621195,420.5816399317586,1571.6900086592802,1572.4204761706246
396.8564141339026,421.4659346746726,1569.2199264884894,1570.1920996358333
397.7961228865165,422.32650622143075,1562.490597217623,1566.2341647383948
398.71299456525907,423.1653396490652,1559.662179960025,1563.0288155209164
399.6108924842382,423.9859249373218,1563.8481830493224,1561.9988793596658
399.9522991020644,421.849928184301,1554.3816250308248,1557.8480345344958
400.2121261348049,422.0166106927648,1544.879674677062,1551.9039736020306
400.46740576510473,422.24948519838676,1546.4164335741607,1549.4715326156004
401.35242575034425,425.9890344965355,1552.194438935198,1548.7347532785868
402.2957789179601,426.9362481209759,1549.0354114670185,1547.343311024904
403.2150166252618,427.7788092666551,1542.1583144868264,1544.1573651619035
404.11495602663615,428.59965210486024,1544.768296364374,1543.0596523786
404.992690784312,429.4009488606185,1545.7492272258633,1542.3121239090592
405.8390350909956,430.17613166023176,1529.3712347057779,1535.4542033038617
406.6613934764216,430.9277946290217,1517.2057971333454,1527.281794226165
407.4668009282671,431.662256917437,1517.580076853849,1523.4731531387465
407.7405103061861,429.5431611344118,1517.5806546504307,1520.8124551957073
407.93657798263746,429.65344700595205,1511.9801985290055,1516.7117951765529
408.12301088444025,429.8241410407971,1504.099041486481,1511.097581936521
408.31492967439056,429.9985791786204,1516.5162888035773,1510.579674370912
408.49602812561074,430.1672528899786,1510.9837157576596,1509.1803424831721
408.6763563496701,430.3327895569267,1514.0562333308071,1508.8978969270604
408.85586486151266,430.4974961821831,1520.511756983247,1509.2397734825977
409.0313398452018,430.6593314187259,1523.1824330084933,1509.9791932121427
408.6865580742926,427.93659205708366,1519.0459139348718,1510.4555527199745
408.288491660712,427.48792808909144,1533.1007336250352,1511.4199704302223
407.8896796003282,427.11550367683225,1528.4301538447896,1512.871079067203
407.5021075398084,426.75334440255676,1531.974388658306,1514.0850642917783
407.12555661474005,426.401448066897,1538.7513317128105,1515.5942801493597
406.7533024624844,426.0553040605986,1536.3260862775646,1517.2660088563325
406.3918221927505,425.71750706058873,1540.7645346538102,1518.7950367582398
405.5149023498707,422.41753884170316,1542.7538208491821,1520.5690064837613
404.57755294189116,421.45527076517544,1538.3085517053864,1522.1610708862534
403.65463838423295,420.5832751458419,1536.6524351709074,1523.3161546722133
402.7481732362539,419.7292553036614,1536.066319045203,1524.250546811751
401.85795083167665,418.89061324736826,1535.89236008403,1525.0514528020979
400.9869943356972,418.069215667947,1541.17110721721,1525.9962385522228
400.1151843951126,417.25239620016623,1515.8311512884982,1519.2466283224073
399.27233779796705,416.45491311755944,1527.237960845594,1519.1770855970237
398.43462808889535,415.66833453628544,1515.7465616346346,1516.311687577536
397.62199320053105,414.9001346039743,1527.005612241328,1516.4805434678983
396.82724869388915,414.15042187949007,1536.901701805651,1517.5266426144324
396.5892875984998,416.4971187424134,1541.0189575461236,1519.0721759697788
396.43093820894364,416.42973500803583,1542.8080424092686,1520.7627380522326
396.2714825830801,416.2853879591965,1532.7888131553307,1521.707460860821
396.1187184383519,416.1422231106078,1534.335354403829,1522.4536281195733
395.9690358647739,416.0026670617455,1535.0087023282053,1523.229454518019
395.82239410867095,415.86596850952947,1535.330385792613,1523.9725023229762
395.13512650985996,412.64341150407165,1535.5787720891472,1524.754429281843
394.3878120589679,411.8550335770766,1541.0218708708387,1525.7023110228588
393.648176530204,411.15640766590167,1537.9587314312967,1526.6649391275007
392.92858664386756,410.4765785318304,1547.3718867413606,1527.754834807833
392.2321077268926,409.8175794647323,1567.1524564097317,1530.171944683134
391.5481885161686,409.1731517582755,1575.6251810704323,1533.6611858684985
390.87669078200315,408.5405132297226,1579.3900465923457,1537.367138134391
390.9753638297774,412.2994652558962,1553.216170901423,1538.6214838474157
391.1985098201258,412.6140938240986,1575.5796490838122,1540.6246716408307
391.423400395747,412.82526752446506,1590.4453504067849,1544.272884569673
391.6401635483699,413.02747267026075,1591.5063775226163,1548.1710024937688
391.84893999161375,413.2222175260575,1586.6973402341484,1551.4539793701201
392.0499071578352,413.4097092663636,1579.451007921396,1553.9295378627623
392.2533808191492,413.596820961512,1587.5942860576608,1556.158334296744
392.4524617455185,413.78157629034996,1591.1195841087795,1558.7167320164294
392.6540709949993,413.9669241831574,1603.5480436274129,1561.9118404265523
392.8547182131506,414.1522279095869,1614.3858648688094,1565.9760678713992
393.05445058716236,414.3367079530536,1624.6457722939274,1570.7234037013525
393.789902777328,417.54935798197505,1623.6514812904327,1575.232121745766
394.57736359010886,418.34897112941076,1617.930360977601,1578.873895729538
395.8844051588024,422.01422593802175,1615.819442113276,1581.7324833051648
397.23139862059315,423.3089852567759,1620.6877933701367,1584.4962645014396
398.5490961440034,424.5082289349719,1628.3837791934693,1587.6649538917547
399.82962021243986,425.67341617853185,1626.1999098903195,1590.6743247637628
401.08064092943846,426.81004485457623,1631.078965662635,1593.5795012107967
401.2509262455331,422.10006416244056,1633.415693150257,1596.6389740670388
401.27316628477575,421.9717471729721,1628.9379669089865,1599.3041272072255
401.30063923665705,421.9899915028063,1643.9466819693741,1602.3517551214509
401.33066789372276,422.0167498267331,1655.9802993830908,1606.4656782104792
400.835901960429,419.0474246072223,1672.5322883086872,1611.7688535903599
400.26366840299386,418.43427954746653,1656.764726631302,1616.1802608912458
400.4530276771912,422.11549503592784,1662.2219545966138,1619.7092615324996
401.2631940223726,425.41248979975694,1658.9407979370642,1622.8453587072916
402.12658918844755,426.2771324225745,1657.8324468251533,1625.4738235258585
402.97445682655757,427.0541299779937,1663.2118048489542,1628.0895531037756
403.2803204692335,424.9145422214604,1665.6682171449445,1630.871042585766
403.5061963712175,425.05073822946696,1661.1125660482562,1633.3042069164749
