CO2air,CO2top,VPair,VPtop
286.33715520710405,667.1399331749185,3015.6590489067185,2880.797983415818
284.3783160009088,667.1355059503951,3025.1883538660645,2880.8766591006947
282.52698489132956,667.1313097294963,3038.9400681584025,2897.816126194578
280.7392110532695,667.1272809561029,3036.7898324370763,2881.383472611739
279.76362441065083,667.2399667030884,3044.702739189396,2898.0098881080125
278.8142274349799,667.2381115043588,3039.2839601150918,2881.1468411993005
277.92951808369963,667.2363669701383,3045.969486590335,2898.0089890757426
277.08669534777624,667.234712779468,3049.3516830611934,2898.2860707419777
276.28385853215144,667.2331370603599,3051.0268074186497,2898.294333860454
275.479339180179,667.2315744375055,3032.006670178633,2864.109056146158
273.99232470392496,667.1120434815621,3023.805995767968,2863.594595967673
271.8486597011606,666.9501434828829,3020.23977233612,2863.626876490265
269.78005127033276,666.9446616945276,3008.7905905679772,2847.2313324194
267.82397429603986,666.9394404020121,3012.923575048135,2862.811122355775
265.17780229769016,666.7093588672781,2995.750369484795,2832.108753209458
262.6463586541236,666.7012137570464,2988.093335049181,2829.5399265815363
260.18482767288543,666.6933613588924,2964.834107909609,2798.13551128176
257.81112439920594,666.6857580666733,2944.7016055574004,2780.0324624863806
255.50140040504795,666.67839510497,2916.1769502797943,2747.813129580805
253.294584020227,666.6712948258067,2903.647006176442,2745.1004144610333
250.99242116501395,666.6066545530997,2878.7479510488524,2714.816189131682
247.9818466419125,666.2260268535879,2848.780636158428,2684.556374682505
244.30282544444455,665.6347787848845,2826.2737368623116,2668.2481500084564
240.32708271493638,665.1352857062894,2825.5352196003964,2675.9105818725193
236.33587692091453,664.9305954483885,2816.1553462384672,2667.3768072360717
232.4257557317053,664.9034035148378,2774.622530196538,2621.6713604392603
228.1959397079232,664.3612303222412,2756.2959070797324,2607.8721532355817
223.99498863766996,664.0868667518342,2720.6839321478083,2574.976036871671
219.9714626458209,664.048535995964,2704.8535670331016,2561.37621254412
216.0991094828628,664.0146472200466,2688.750607431989,2546.5963277465007
212.37385605074306,663.9821094827889,2672.571396822751,2531.3808693466153
208.72505591763996,663.9524077277804,2629.8330227010797,2489.1422020438254
205.195423848718,663.9223891002367,2593.2804663453526,2454.010531585499
201.78153261832068,663.8934059442404,2559.6881103514847,2422.0013823365684
198.4344941756562,663.8665017787895,2510.768789077537,2374.3317938747896
195.22109064457285,663.8386265477244,2480.4724871357566,2346.1671163878827
192.13702333845208,663.8118877483674,2458.6127918000548,2326.094057381924
189.17800150268016,663.7862686485754,2440.5641632457623,2309.4043949474385
186.3397492403328,663.7617311952047,2424.2559973377197,2294.156542204999
183.59474787141565,663.7387870675686,2400.6044028845713,2271.2717471603805
180.89274462572487,663.7177716599671,2357.9108429945836,2229.1737211976006
178.32685319446253,663.6949499982115,2338.7677205408936,2211.836753911724
175.891737844053,663.6732597699774,2330.154223497845,2204.693854478527
173.53477575944086,663.6538098078482,2310.5369704084997,2185.6753437458224
171.27679359436476,663.6344914042448,2293.9143333135494,2169.8744809204404
169.13763766993762,663.6154472070633,2286.39603540358,2163.3701004825552
167.08831860321598,663.5979770619157,2275.2883764128137,2152.7615716353557
165.10103243245464,663.5818588693469,2254.866065649756,2132.6642004299492
163.14896616092807,663.5668642890274,2222.8480376697785,2101.115649931239
161.3277736366886,663.54988259908,2215.977854501762,2095.8607787428837
159.60697432508945,663.5345528479063,2212.7606479187434,2093.69435835454
158.03001229420232,663.5189126625826,2224.7771382836304,2108.3523160351688
156.5892602308373,663.5044606019995,2244.3730258408827,2130.093366985481
155.15780174820867,663.4940939393218,2233.350845800718,2115.5111307873444
153.7835078164824,663.4826791465656,2220.7835264352666,2101.766579256109
152.5358765722234,663.4699592631833,2228.9905006064732,2111.674247115005
151.35995482017407,663.459463354991,2233.237331215902,2115.745295150991
150.29977372669603,663.4483946005779,2248.8334945516553,2133.140788781594
149.32491368152222,663.4388754330365,2263.7482298710456,2148.2186442676348
148.35934295231405,663.4318804909225,2257.3276817978203,2138.616512951793
147.42649057702806,663.424393377503,2246.8055068021226,2126.8336238920606
146.54856834128097,663.4165748856606,2241.952565890145,2121.991504431123
146.03404437454483,663.872716325005,2246.645396919469,2128.1710273667118
145.31058873934995,663.4076915045947,2262.5829241198476,2146.182579470272
144.62935761699728,663.3970309377358,2270.9790023652035,2153.5910532840544
143.94134494385005,663.3924850071842,2260.637382051929,2140.8328687737558
143.27071199389138,663.3873400152919,2248.3002727560424,2127.748877781358
142.61649387556864,663.3823358239006,2235.104436589307,2114.5681951474853
141.97777516854305,663.3774716874149,2221.565170362907,2101.3879775923097
141.35368657853394,663.372739879582,2207.9137457371116,2088.2494138382963
140.76744677007565,663.3675222467481,2201.686594514036,2082.8462971735967
140.16871822251835,663.3638370288409,2183.972020463886,2065.3106698167308
139.5580979858559,663.3600665942432,2161.155741430482,2042.9557669480905
139.00912136755952,663.3543636039938,2158.087784158693,2041.3212917137346
138.46961501765512,663.3503771250881,2149.4914466641508,2033.0929121618854
137.9390293932447,663.3464879890336,2138.297307977072,2022.1993108731638
137.441206612081,663.3420611876402,2133.144101854959,2017.7230870210967
136.97419568934734,663.3379005264084,2130.701940791378,2015.8816556341721
136.5118153055381,663.3346136010048,2122.494569842918,2007.6529128367622
136.0537833181177,663.3313751504775,2111.5602150351992,1996.8426833283327
135.5752649327027,663.3287907714582,2092.2221743555233,1977.6616849877992
135.15123282699685,663.3241959474822,2090.417862543671,1977.1354696078813
134.75376573831568,663.3206478823911,2089.546440558262,1976.9148683603437
134.38124845080284,663.3173299407252,2089.122858341738,1976.8219727874578
133.98303434652152,663.3154579345776,2074.9794980569172,1962.1233661286615
133.6099338711458,663.312152303317,2068.518366038386,1956.0915358957245
133.16120691505282,663.311514803319,2037.4834134383168,1924.769114394154
132.7159354344203,663.3084262905203,2016.5514720509857,1904.8027637045657
132.24872301613323,663.3059617956609,1993.331898799714,1882.4985356324187
131.86153587754427,663.3008492516917,1995.9752036254495,1887.4558303917122
131.4990677307523,663.2976075570392,1997.3106391469887,1889.4817223071138
131.0081585771703,663.2983056708414,1957.60483305548,1848.4548266940983
130.59968505929797,663.2930326697403,1952.9783569362387,1845.429221043735
130.29309293477183,663.2877541230131,1968.8628977069066,1865.162117986223
129.98113565914906,663.2857988286827,1971.2109406541658,1866.213826709396
129.7393869963115,663.2819648112155,1984.4586682493734,1880.751278963717
129.5381316501355,663.2793116644837,1997.438730552126,1893.8213569158256
129.29999462444516,663.2788755278664,1991.5160504974556,1885.0031709668979
129.07726622334388,663.2769101110533,1988.7038366483705,1881.3961814393774
128.76818079141935,663.2775506929827,1960.405748479668,1852.0083138665482
128.45376937945045,663.2756367342619,1940.9244464555777,1833.0796640394285
128.26089953031234,663.2705354977023,1956.584235494797,1853.0660909645458
128.1056002094177,663.2682722750338,1970.7902523950415,1868.281226889705
129.43917860766663,664.9987680092012,1978.1102860402143,1876.0426266545642
130.68479761923027,665.0067789547165,1981.8827256126158,1877.935582309584
131.8470668070349,665.0133165729134,1983.7821985327407,1878.4028266833548
132.93199245593095,665.0194182574586,1984.7251555901912,1878.5208565923879
133.86933042945182,665.0253647301801,1965.1093189123162,1851.651278159264
135.74215750435255,665.7544986355937,1962.6745000422047,1854.1988743797958
137.48986073865856,665.761955946698,1961.5097596633973,1854.580056481283
139.0958124407062,665.7688790889825,1954.4437730437676,1844.659799658515
140.59566762633617,665.7752509570755,1951.1236599528027,1843.1382721858008
141.9459659667224,665.781186259817,1936.3295918518381,1823.1144295193737
143.20825333199915,665.7865478642582,1929.5889634716243,1820.043037323693
143.62362191672406,665.2475499770006,1926.5383011741983,1819.6835872141762
143.21961452339607,664.5015509324335,1918.7676896929413,1811.6898592605612
142.00047645301,663.5336443941663,1921.4460538766434,1816.6222642983848
140.82728948545497,663.3877860174896,1916.5298472818079,1811.720923668666
139.67378814032904,663.3778836521293,1901.2111270607113,1796.1355417718903
138.59119947142122,663.368274234675,1894.211158174028,1789.7518990546623
137.54955840815938,663.3598609107042,1884.5353152001217,1780.4025152665376
136.52047683790073,663.3524085632159,1867.1806880035458,1763.2180184933068
136.042841522209,664.0194945452145,1859.2044885240985,1755.4045119098319
135.3757659193155,663.8110051570443,1849.2075224384141,1745.7029103273908
134.45758716467407,663.3395110008436,1844.60446441619,1742.386546930188
133.5704239737221,663.3279748193869,1836.2190850881457,1734.4397335975455
132.7396304654458,663.3205650267829,1832.293369864815,1731.1851901275668
131.93552145875236,663.3142732920852,1824.2707716812563,1723.302460042274
131.1565497624409,663.3082154248236,1814.3312115739634,1713.5634775275707
130.42774663395798,663.301755689053,1809.7067815448452,1709.5773461559909
129.7460646881957,663.295705570069,1807.4965371563303,1707.9437892378314
129.08214638565715,663.2906640296429,1800.3927355102603,1700.7976434049833
128.46147894958986,663.2851639093773,1797.0420216559671,1697.873745668992
127.85483940300062,663.2806333159514,1789.407084233238,1690.2360216647558
127.75544763952549,663.9604881083598,1779.6813497199184,1679.6907623907364
128.59548708553874,664.9990023410518,1762.7893503780617,1658.9877426324815
129.43298367210406,665.0038439193356,1766.6934219679295,1670.214478606366
130.2137714771766,665.0082305032865,1768.6947125961965,1672.9285434563187
130.91515963866678,665.0123997981525,1763.8659569200427,1665.436455219331
131.23114841407676,664.6327004745724,1772.7801742942972,1679.1895113767628
130.54564827743081,663.5938363553489,1777.55526766548,1682.6740798842666
129.77705924119624,663.3013479088104,1774.2209593651403,1677.5989669689407
129.52369413060242,663.9744455411184,1766.5859400602455,1668.2535594093679
130.2705409013879,665.0081843511817,1762.8587832964677,1664.3051754747491
130.9143309133472,665.0128534920806,1749.0591377445273,1647.1780191679818
131.48781003239412,665.0163043408214,1736.7109481341806,1635.0030921567313
131.99571715206721,665.0193861225821,1725.0628807583128,1624.0698174807158
132.44243871983105,665.0221240466814,1713.7681849734813,1613.482572775787
132.85937094321912,665.0244651746021,1708.544906829842,1610.9044834555398
132.83072115615553,664.6454384719574,1700.331689750787,1602.9186437275723
132.80350961689516,664.6447337646018,1696.4791359430874,1600.6328944119132
132.3596232579541,664.220354942615,1688.9610169091177,1593.1226356029927
131.25824712376206,663.3602532311243,1685.5066491958537,1591.0137963773202
130.25372103180536,663.309212806536,1689.281970267628,1596.283048234493
129.34157759768496,663.299871865555,1696.5126661941058,1604.587638017504
128.43411114015868,663.2935276539677,1689.084233277231,1595.6975820494715
127.61349695413352,663.2854164539656,1691.106483478503,1598.1934872122306
127.28630181310227,663.9618819418895,1680.6923242745006,1585.826411966034
127.99561117190157,664.997022219679,1681.292806676845,1588.4455674920528
128.71219866853104,665.0011769475115,1692.1557627385073,1604.7882631934385
129.32534242121775,665.005081956796,1686.8563693036367,1593.0392985878727
130.876425084426,665.7362765991354,1684.1900321620033,1589.7605468963643
132.3210113543278,665.7424412902868,1682.8975285376705,1589.257662715806
133.69404655427883,665.7481677947657,1687.673962435128,1597.9393591821388
134.94630014070333,665.7535869668476,1684.5918753162605,1590.5049120874455
135.9475516826931,665.6382487521365,1688.5636958506848,1598.0090516914997
135.8848122494844,664.8604913362311,1685.1684987100834,1591.604479641941
135.0472815944043,664.0264170252667,1683.6195090651147,1590.2069427590602
135.01395181894375,664.8541093951825,1677.1180023701845,1581.976189895853
134.9837235773604,664.8546822922679,1674.035314267091,1579.8050015054148
134.92785085936526,664.8546221962545,1666.9053356762786,1571.6978750095304
134.90325649065647,664.8542034786016,1669.007488522693,1577.087303628094
134.88027125926178,664.8540661920983,1670.0725365919,1578.5029951375031
134.44166185137547,664.450064264241,1665.106589723972,1571.8166335387782
133.152933155518,663.475238042791,1662.8372474451958,1570.126622588877
131.94406946052175,663.3276803568139,1661.733560686503,1569.4764847340737
132.28259197868292,665.0211744523024,1661.0145425916378,1568.9243080954323
133.57518816417274,665.7479411070415,1660.5435206054976,1568.6740497974642
134.78040451160376,665.7530883715658,1660.3122559863095,1568.6350524660404
135.90414393145434,665.7578584807962,1660.198704510883,1568.6286122869553
136.92468770356817,665.7622929400263,1654.5912458919959,1560.014407623512
137.82140994153878,665.7663040681277,1640.542311810048,1541.616822606203
138.68637056739053,665.7698723301689,1639.6167349726866,1547.3140509590735
139.4662417463416,665.7732842993212,1633.6747105589343,1539.6598248446935
140.19472708201994,665.7763756475589,1630.8514281330622,1538.487047856493
140.87540079577923,665.7792640059721,1629.4882445469825,1538.3029865937644
141.31959559164355,665.6629854045699,1628.8473042215128,1538.288659885428
140.82938179434595,664.8907681326601,1638.9401190946485,1553.2228339500946
139.40457879388853,663.8582609650612,1644.3526215579632,1556.6986060948984
137.77536321287877,663.383279504723,1647.1616022593983,1557.9526520050797
