CO2air,CO2top,VPair,VPtop
1303.7788121118833,684.9314235296949,2003.94399372657,1900.7819673407585
1303.6290518507205,684.9273058019353,1998.5688422516887,1895.04806560754
1303.4839010552148,684.9231935744817,1979.5903620945153,1876.5126082878262
1303.345982260925,684.9196272029633,1982.1605638908075,1879.4122713983304
1303.2140448242365,684.9161030161897,1983.0121450015763,1880.268793972877
1303.0878291171198,684.9127316627054,1983.2917718939511,1880.5227017434095
1302.9670870238954,684.9095065151369,1983.3831505778003,1880.598239718161
1302.8506423195909,684.9062786931753,1974.913755593507,1872.2262236878698
1302.7392470783748,684.903303231064,1972.216572687082,1869.744503760513
1302.6336218289607,684.9005993108602,1979.7008785068385,1877.3986652280223
1302.5325775553117,684.8979003125899,1982.2049981806865,1879.6672148971948
1302.4349757833547,684.8951758847829,1974.545329071399,1871.9479946514364
1302.3425461041754,684.8928243735271,1980.4828840274627,1878.053583482758
1303.322473363229,687.5056388234225,1982.556481069319,1879.994354822716
1304.268017820377,687.5347779498287,1983.2407458456953,1880.673350572159
1305.1750739004997,687.5629050870923,1991.8396544403295,1888.718636902332
1306.0433521293085,687.5894741939162,1986.2477539702165,1883.72408679737
1306.8754178235138,687.6151092874888,1984.4506059296393,1881.9748023096975
1307.6737264053643,687.6398867555936,1992.2507432220193,1889.1721762170212
1308.4396937973422,687.6636681300298,2003.2500260206705,1899.5434599971472
1309.17467642879,687.6864951729979,2015.3805908561737,1911.067466596558
1309.8790057664933,687.7081954572812,2019.479010445601,1915.0990834751346
1310.5539603749507,687.7289907085182,2020.8405398205812,1916.5074728323718
1311.2007658807397,687.7489186888463,2021.289956135851,1916.9986359492484
1311.8215619302277,687.7682285046404,2029.9558479287296,1925.1095091128032
1312.4164679537319,687.7865576431672,2032.8621472100954,1927.9481585953722
1312.9865636498316,687.8041223704814,2033.8238504512763,1928.9399697893975
1313.533855762445,687.8211680578321,2042.7038950557926,1937.269999653432
1314.0583235682534,687.8373271365865,2045.682711304464,1940.1851668770873
1314.5589881394378,687.8523849927917,2029.1374384505868,1925.2709813115146
1315.0397336853985,687.8673808150633,2032.600423159941,1927.993796752334
1315.5004318311132,687.8815749858118,2033.7408839810364,1928.9525511866098
1315.940959943691,687.8949633178978,2025.4387818301943,1921.3462652735884
1316.3631180084058,687.9079699372932,2022.793952945603,1918.6849637798434
1316.7686297699938,687.9206483265837,2030.467123436436,1925.6964770266322
1317.1562758734342,687.9324069987293,2024.4017879843032,1920.2101895329283
1317.5268111159903,687.9436381170441,2013.784248908049,1910.3898066568174
1317.882842085901,687.954792379226,2018.9544554443942,1914.8523366462107
1318.2240281687584,687.9653042645359,2020.6701265942427,1916.4182946284106
1318.550988016024,687.9753778410864,2021.2347618133283,1916.9666193196617
1318.8672036568025,687.9856757223308,2046.9091770498594,1941.1075002261666
1319.1712151605934,687.9952272343145,2064.25267179533,1957.629425526122
1318.366538957204,685.3218031590158,2078.7131604882384,1972.3495930401093
1317.589999093992,685.3009388334502,2074.8027445675116,1967.9389920822687
1316.8461499204277,685.280949410165,2064.664381070917,1957.9076694325336
1316.1355365459995,685.2620867130692,2070.1924948831056,1963.6607614038326
1315.454754614517,685.2437822281124,2063.2221424776135,1956.6370372014262
1314.80349275802,685.226385611936,2060.9944459729595,1954.5560719867055
1314.17949546696,685.209598242162,2051.462467952905,1945.2573701175477
1313.5835330387813,685.1937978403982,2057.125097054839,1951.1777975040004
1313.0124363929713,685.1784237832996,2050.2519078589544,1944.2517629619167
1312.4670833197022,685.1639750427545,2056.721529677423,1950.8774170519298
1311.9453801904826,685.150039217824,2058.8773535356345,1952.8410060449305
1311.4463014611226,685.1367077391823,2059.584864243733,1953.425198858692
1312.0483548005993,687.7748415051749,2024.470797052258,1921.9921112066163
1313.7409240818533,691.3640601114931,1987.7385598706214,1891.1232743215749
1316.5361682207135,696.4625870530249,2010.2520079992182,1905.277917701961
1319.2416016485056,696.5820440061557,2009.4601970857098,1905.916225767755
1321.8417928671108,696.695609803008,1992.0038584447811,1893.7182738155238
1324.342652562519,696.805898617584,1986.5821114433325,1887.7835343490185
1326.7479861973027,696.9119748111665,1984.813449314293,1884.9334361996155
1329.0596319090303,697.0127967856196,1967.1878728299575,1871.2268232733252
1331.282994227565,697.1108438767079,1961.6957143961754,1864.5830167771028
1333.4196895732675,697.2039374544187,1943.0231442706297,1849.188203265879
1335.4765573817738,697.295774059076,1953.6431214215454,1853.943238958881
1337.4540133910375,697.3824080672636,1948.8929831791893,1850.1907407278939
1339.355971512662,697.4662799985159,1947.356815249841,1848.371755461531
1341.185320076502,697.5469500735474,1946.8468399709855,1847.499699598437
1342.9448346389806,697.6245406117447,1946.6734903900715,1847.0845205027451
1344.638053690854,697.6997831161108,1954.8197971687316,1853.0055055014484
1347.282573815692,703.7414507520258,1957.6259969583068,1855.9382831017658
1350.9391568557496,712.3489200603839,1966.8539881407225,1862.365876396489
1355.9867966310564,728.252199912835,1978.2644403952272,1869.7659954917922
1361.6059944126378,736.5757661514201,1990.4086628784466,1878.0473449493259
1366.1552395637104,725.7444519091554,1986.1237224944064,1880.8543593740792
1370.480255962305,726.0170074618957,2009.675019463496,1894.0875098286062
1373.1478285247488,711.3777925298883,2026.0385726139366,1909.814956938935
1375.6467810472702,711.5080113334292,2040.1191310678691,1924.1599691580614
1378.0570712318554,711.6570893255251,2044.97534123493,1932.7193850204383
1377.6874804486101,695.6444445173538,2055.057759968508,1945.299217872692
1377.2812414393668,695.6278416079452,2058.505972738517,1950.7766386491562
1375.6523929222974,691.1431095200506,2076.830980640566,1968.615437647939
1374.0775006663007,691.0911604549415,2074.3264007372513,1967.443730636368
1372.5662272990912,691.041329019244,2064.681866183253,1959.2058504903723
1371.1177663741769,690.9940441707317,2070.3396778119964,1963.907055029048
1369.732353001968,690.949550535236,2106.9761369254215,1997.2301157196764
1368.4046630353107,690.9062242012416,2128.2982041958217,2017.6901775662488
1367.130429842512,690.8641712221968,2126.637181474139,2017.325348401681
1365.9074684481557,690.8238013640782,2117.068431297574,2009.2139085867009
1364.7404400534397,690.7869398478521,2167.4640427288036,2054.580111533133
1363.6202581178877,690.7499423344727,2175.635616721216,2063.3715351944647
1362.5450048034893,690.7144197478175,2169.2037989708383,2058.5035317986885
1361.516814290234,690.6813913227362,2194.307420644878,2081.2106318765614
1358.1988262927873,685.0246999180049,2202.6750984288683,2090.4577967486557
1352.9894495369424,681.8108357837888,2195.9490613228013,2082.2857131935802
1346.920333353222,680.4231292339714,2202.959071364168,2091.3175285989128
1340.0616145532094,679.255175922068,2205.1782001853367,2092.7376990793173
1332.4804375948559,678.2574296186464,2205.788307349563,2092.8280571809855
1325.2917928550285,678.1462744963169,2205.981201735941,2092.842530038983
1318.4754007778517,678.0408527896539,2196.6236160736144,2081.33798899038
1311.1917369920757,677.3429567931415,2202.907038369525,2091.5364647566903
1304.2958434273926,677.2426428520532,2214.257406735221,2104.371364824382
1297.762438970615,677.1475119068266,2179.8524485701796,2059.04619670577
1291.579851390805,677.0576123167281,2197.311520420481,2089.178892492178
1285.7262265805,676.972444549106,2203.177948054523,2092.33249439396
1280.1841029106538,676.8918089691763,2205.071078006456,2092.687862620806
1274.940370984993,676.8155670047042,2233.548781643171,2128.226259557379
1269.9723259386103,676.7432318303851,2214.4741348937737,2096.496399782402
1265.2722326468147,676.6748986571821,2236.6459968149875,2128.6707771636297
1260.8223992705196,676.6101549691829,2244.0716571397816,2132.060717823471
1256.6083429872347,676.5488249439242,2236.9333030430325,2120.5520876617156
1252.6187077437626,676.4907770925782,2234.6697520971084,2119.346286581367
1248.471003382444,676.1889373705794,2224.3619321900114,2107.244922442296
1244.5477027091051,676.1335076846559,2230.565609299355,2117.9631129435966
1239.9336967998083,675.5289367454958,2279.7917872315675,2180.5428169766437
1235.5699674657249,675.4713492724948,2257.319748181289,2136.382903719614
1231.4506419513941,675.4170563531916,2269.5472034143936,2157.3197707983068
1227.5597324151738,675.3657513908482,2273.6064250041322,2159.058411605443
1223.8858582478115,675.3173198757282,2284.4660375660046,2171.6094091721925
1220.4170236119296,675.2715918030844,2297.618730661485,2185.129028341704
1217.1380406476057,675.2283324423382,2282.3379425417115,2161.430194447726
1214.0461198543753,675.1876084660339,2316.1150195766795,2209.4245318732405
1211.1257435843538,675.1491004997863,2327.373250464711,2213.444159210669
1208.0256202622472,674.9230024001056,2330.9700947228935,2213.7962960586074
1203.238325583087,674.0008926855688,2331.874828954569,2213.6716662579342
1198.7283781142187,673.9502183604086,2281.9019901739694,2149.368894300615
1194.489242481141,673.9026324602029,2286.8360866999,2171.3499495080177
1190.5009163427508,673.8578425831982,2278.7629835271323,2159.7142575647977
1186.7498203967648,673.8157231624313,2276.243690489482,2159.0794390150727
1182.733366766358,673.5796341176066,2255.7839039489495,2133.4899629182687
1178.8014622473283,673.4765358436508,2268.7329052573723,2157.7414555833093
1175.1109350826737,673.4369191244401,2292.1457797356907,2184.7104661545964
1171.6417905748235,673.3996571351242,2280.3156148334197,2160.2012998731507
1168.3806115226394,673.3646283619222,2256.9344503942107,2133.502094428254
1165.3134671286407,673.3316776888905,2220.5737884816135,2094.401384235891
1162.439327657223,673.3008434231884,2257.1481781333096,2155.826160835505
1159.741144041878,673.2718764474819,2278.806311120285,2171.623927784435
1157.976967426166,673.556032269047,2295.563687575468,2185.317821965593
1156.3147787127234,673.5371397546321,2281.444139221349,2160.5322680405993
1154.755241331363,673.5194450485559,2305.98455865066,2197.642872087267
1153.2923687156867,673.5028480984464,2343.324563427056,2238.8613916410327
1151.9104669977235,673.4871266529985,2315.5706618508943,2189.1931359712253
1150.6118477439204,673.4723827219858,2317.119544710109,2199.3326410522745
1149.3887484407226,673.4584839961543,2307.7797375586633,2186.9750462217858
1148.236700688699,673.4453923283272,2294.9894753686704,2173.441487256996
1147.1501022232987,673.4330378227498,2271.2676614713637,2147.2041564527135
1146.1292792356094,673.4214492075226,2273.8569787139963,2158.394299255671
1145.1689379379993,673.4105413043305,2274.728307477619,2159.000668992225
1144.2654964650608,673.4002796893893,2275.0047079790584,2159.0370833257675
1144.1673472254552,673.7296226842544,2303.9626235441337,2197.1907800002177
1144.0737530064998,673.7284869810549,2303.8554013578296,2186.979270988272
1143.9898793080627,673.7274981903503,2332.8619433416548,2224.8342354968117
1143.9065305371105,673.7264711448076,2312.639447571031,2188.8615038694657
1143.8279935859728,673.7255243962359,2306.4897855405497,2186.500124807193
1143.7554222806855,673.7246569972164,2314.3142199111076,2199.0835102947176
1143.6827696557245,673.7237588558527,2287.0493974606525,2161.8253210179687
1143.614311095366,673.7229336028377,2278.914743132989,2159.3492800621857
1142.6570988601086,673.3206365788059,2295.5203652715154,2184.702300431297
1141.0259032071851,673.0162232669834,2379.726763777826,2292.3674695361606
1139.489677689188,672.9998909828696,2377.213081501667,2256.9950322171994
1138.7789785587486,673.2770965241143,2335.4393968276404,2203.0978314277563
1138.12268213973,673.2697741205478,2402.7400208347467,2306.1347634356057
1137.4995200286062,673.2627534341534,2384.2463730343634,2258.170851722882
1136.7634730101504,673.19521677016,2357.9882497106914,2229.1973578177976
1136.0699887193084,673.1875121920269,2340.053033160123,2214.5459799713076
1135.4165772164795,673.1802525053953,2324.6134021116027,2200.7131056561293
1134.8052103577054,673.1734765094669,2339.5454092640753,2226.0711419831496
1134.230455332985,673.167095664413,2344.4675595768117,2227.40056561185
1132.8096214707732,672.824738468261,2305.4728081546054,2174.9368685540776
1131.4747473133243,672.8108553828317,2284.080610246501,2159.7113814912373
1130.2222373421112,672.7978332585748,2277.722830516297,2159.005165528191
1129.0441548637007,672.7855758208719,2256.1117707185736,2133.28014716808
1127.9387626248736,672.7740832774505,2249.646447705072,2132.1483253767783
1126.8987436772954,672.7632613105799,2228.2193452165156,2106.6861314688385
1126.6418687887367,673.0261181871741,2231.4085376040807,2118.1919294185377
1126.4021119518125,673.0234915942035,2241.904253452833,2131.3811659879166
1126.895701737755,673.3258441330356,2245.430087260426,2132.1222934633392
1127.3591858563227,673.3312266626834,2236.9596811799634,2119.6792463932306
1127.7954794895122,673.3362994694176,2234.3137387449065,2118.9313599953157
1128.206178118289,673.3410746817112,2233.4873510933517,2118.8757853775123
1129.31816783152,673.6898136554967,2242.7648517083903,2131.3002358933263
1130.3669531506757,673.7027742566158,2245.804646596672,2132.185915275356
1131.3558151708603,673.7149943413199,2246.770457780769,2132.2617184507217
1133.7536400321578,674.5677523707307,2247.282944468075,2132.4473784903716
1133.6697055389034,673.3415302385389,2237.494289119557,2119.6660810106296
1133.5867955911503,673.3405649173908,2215.1184004893344,2094.0620801182517
1134.2418585097994,673.6794146848634,2217.95748583393,2104.8968811103796
1135.5920502221065,674.0718243852516,2199.949561524664,2081.5682778406335
1136.7194942237413,674.007213793026,2194.441965116193,2079.6516663024254
1137.784876413713,674.0209039986539,2202.0256510582494,2091.537115777432
1138.1967032972861,673.7276655802337,2195.040715276777,2080.224305812475
1138.581860961333,673.7323507323588,2173.862901276589,2055.276356228516
1138.9476330590946,673.7368301444029,2185.948410936408,2077.7183004380586
1139.2924029292446,673.7410378155615,2189.961386071307,2079.2419814332134
1140.360310447132,674.1338663246213,2191.343499541192,2079.4398269552903
1141.3689331233766,674.146989951603,2191.780395875849,2079.462819781985
1142.021050940125,673.9971572787573,2182.4901374263845,2067.4068189780583
1141.8887349612326,673.6331369917732,2170.0862463547774,2054.2887953757954
1141.4647593160362,673.4951926711185,2156.865288916346,2041.300098705828
