CO2air,CO2top,VPair,VPtop
1215.4234682268918,678.4842156356175,2934.5138297286467,2782.475391890154
1212.412959003509,678.426287209032,2962.3570751829025,2799.4514279590426
1209.4832042406465,678.3698781705901,2973.478787419146,2810.6038421658845
1206.6295483829695,678.3149164653296,2966.710126769991,2811.993881485582
1203.8524649462213,678.2614460981191,2964.2647122595913,2812.870186202688
1201.160073766066,678.2096734812724,3006.7933146727505,2837.234376659776
1198.539986503574,678.15922650604,3023.728840812926,2853.2509468860203
1195.992859982135,678.1101994020953,3041.4478143415813,2869.7634279550975
1194.5531627580485,679.2541716746689,3070.736152366958,2890.800082259867
1194.178613779421,680.7380557883597,3047.8267712911797,2889.0226579799664
1193.8188760190556,680.789705030607,3051.409605264324,2892.5972775833634
1193.4649521782355,680.7834431368341,3041.236870624737,2890.2238052655002
1193.124380538311,680.7752712915277,3059.864256615392,2898.383755174564
1192.7995529564473,680.7674308904559,3100.5967012290075,2919.317509374204
1192.4848591430875,680.7597620363964,3128.0596175150904,2939.4822430216163
1193.2120264291004,682.639871114284,3139.232682566965,2952.425300836917
1193.9210255447017,682.7758662878588,3107.6035379155855,2948.792747605617
1194.628747168288,682.8034592075117,3153.755016201211,2968.2798187907774
1195.3162415387524,682.823294308918,3149.157739449799,2974.0258154371368
1195.983973062889,682.84211954307,3123.2593030159396,2969.3752671142556
1196.640310321714,682.8607752224399,3126.143770825157,2970.240943583763
1197.2908514485175,682.8793970564498,3161.1893915769383,2984.366336173011
1197.927710817313,682.897458190373,3175.193763232562,2995.064577734126
1198.5484995536935,682.9149925084516,3168.9593131896595,2998.595369748728
1199.1615983186487,682.9324859878521,3189.7218596549615,3010.2519589089507
1199.7645025723045,682.9496410941856,3209.4694752294035,3023.6029472208625
1200.3493442346166,682.9660996386159,3193.2626179006065,3024.5515012307737
1200.9192182799768,682.9821824595905,3175.3462247474436,3020.6724479944096
1201.4878650147857,682.9985377499854,3215.3209809291343,3035.8960637387936
1202.0445530727948,683.0143303725959,3231.2640770687117,3047.4359772081953
1202.584138102074,683.0295025547679,3213.2476904155424,3046.9673845960647
1203.104384608265,683.044055447606,3169.7300423626702,3032.986549800313
1203.6190118179782,683.0587517921078,3178.788879055731,3031.378912279388
1205.1735662102078,685.5970523840733,3133.6807528458025,3015.1189983489667
1206.7142144064803,685.8877745196886,3153.245346632405,3013.7584046563547
1208.2236431593744,685.9612837262257,3149.367322574777,3008.9233547021768
1210.7731396338206,689.4454128995507,3111.6944746603863,2996.4016641383214
1213.5192819584308,690.8975413325855,3144.5714907424517,2998.7099717366646
1216.433178883931,692.1472719769291,3110.1219645730566,2989.009634247826
1219.3041731214596,692.4709777797655,3098.3963931032395,2980.7899338293896
1222.1294303204038,692.631965398517,3094.2184433377356,2973.9028199073396
1224.9039939598058,692.7622009433027,3068.8197061944893,2962.387003640712
1227.8524758980748,693.8992606061881,3036.290236346614,2947.733533817505
1231.2045247903998,696.4689243634706,3001.638814604893,2931.727987391949
1234.5166234085013,697.176255076155,2989.7892793897104,2917.8540604589843
1237.7791063299285,697.465987262726,2974.007816040117,2903.542049757146
1241.2141337211142,698.952562060062,2922.357247631606,2882.9191575632426
1245.7663202612573,707.0964852335107,2893.5287410794012,2868.3872823377806
1251.4782400017648,719.6790272071142,2861.2364008146537,2854.840846808941
1257.5625302391759,730.623109882627,2827.8589135780626,2838.5694174323094
1263.6476403959,736.9552597343455,2794.269928873123,2818.6701151529383
1269.7010333168628,740.753886901781,2739.2184377314466,2789.4373634066574
1275.7121832523676,743.1732986439096,2698.8286292356966,2759.459582147093
1281.673235260805,744.8356608963295,2663.698293485981,2729.0242476142575
1287.5802241626463,746.0808953268678,2630.5915565000223,2698.317324317136
1293.4313048578824,747.0947067284968,2598.398699137504,2667.471524660106
1299.225785606417,747.9785509010248,2566.7385649931066,2636.5866939712223
1304.965572661108,748.793226909107,2545.5838012248673,2608.809090637565
1308.6506639996521,724.9153383111773,2527.8024954315456,2573.8315870613005
1312.1683060501362,717.1779719414563,2511.496054676198,2543.753017322628
1315.598413850027,714.7774396783217,2485.831965340189,2513.750839983308
1318.9667003405923,714.1391026077223,2447.3853737214654,2480.269609985612
1322.2900762471836,714.0868237084411,2443.643263819471,2458.637396185963
1325.56476717733,714.2211434500894,2413.265812214524,2431.522114906205
1328.7977867763836,714.4189733977505,2402.6701252515827,2411.1548246228103
1332.2566406446604,716.8060722575676,2379.839484644367,2389.7632787153307
1337.0449674521863,729.1707136586849,2381.209254314876,2380.5994703172737
1342.2664551171822,740.6573578821738,2344.2056383495983,2363.0224774784856
1347.5047430302754,747.2223595764351,2322.02432326332,2346.0520731266924
1352.7312629966782,751.1081919196015,2314.2088960764218,2332.5928701658954
1357.9297664765131,753.5318778811637,2311.3221817077297,2322.0031209243043
1363.0899805088907,755.150559231099,2301.151153146774,2310.7047984762585
1368.2058320192198,756.3218281667856,2279.216664231574,2295.8806467339473
1373.2767150528794,757.2521539522635,2262.4322245287894,2281.2189402286017
1377.5596425091892,748.0515799482632,2238.3680625749344,2261.3990280731837
1381.7421350371012,744.0011820451251,2220.976057294958,2242.914501366834
1384.3762914043755,726.883676468658,2205.7707668401627,2220.6830273829555
1386.895261342608,721.3465615796342,2217.1564318076557,2209.0307534772905
1389.3531906456394,719.6307752697476,2213.0687189660084,2197.292700643867
1391.7682957133502,719.1751666372909,2193.9622339354964,2183.0502176233213
1394.1516647426197,719.1389876845058,2195.7309488451665,2172.693269284164
1396.5043446465006,719.2386128318022,2196.3520858676106,2163.3462696533393
1398.8288365107396,719.3832199525417,2204.8741525531,2156.232642332302
1401.1242923706293,719.5399092021888,2208.189182132869,2149.9264757321416
1403.389728192495,719.6977428688787,2200.8308293930913,2142.970114463684
1405.626966782059,719.8560393850754,2198.1152551575024,2136.7254017273935
1409.3433080927477,732.4073129422624,2197.2203554072717,2133.0724941388607
1413.8525686144849,746.5697893974168,2170.824299659094,2128.6059789258497
1418.4002629564607,754.5331378089453,2135.6305359630865,2120.8868818529095
1422.9534526919697,759.1420639995175,2131.8288269991535,2115.552597095113
1427.4902565332177,761.9180089110308,2130.394024844572,2110.5138680930368
1431.9983440925878,763.6879007410679,2121.4557855234802,2105.0371406201807
1436.4718965279,764.9077689568699,2109.784894128082,2098.8190342378402
1440.9054891787912,765.8127239888565,2080.2889032739076,2086.4389817976685
1445.3013376220708,766.563294480155,2069.943398443958,2076.59206528869
1449.6577019676563,767.2209344664835,2057.9333115148775,2066.125823732318
1453.977981757458,767.8456768513286,2069.3627901727937,2060.922368084622
1458.2576128439337,768.4236192068377,2057.657630344803,2053.5989915889427
1462.4990924585607,768.9871076167416,2053.417608721992,2047.3527398182987
1466.7015888710237,769.5336921555526,2043.6919123310058,2040.1666217346367
1470.8643350121138,770.0618745148461,2023.7962464232337,2029.4178553695624
1474.9877199132764,770.5775760379714,2000.4776636316121,2015.6369806722942
1479.0742098726325,771.097917897268,1992.2228311891931,2004.7123909615148
1483.1231865234006,771.6116734569674,1981.2304520262085,1993.4918414084061
1487.1340407224798,772.1125854426095,1961.319684347461,1979.474139738838
1491.109076582498,772.6182381129694,1954.222446073857,1968.3720933843986
1494.5275731636914,765.2186939131277,1959.1308698756911,1960.6467649864592
1496.1532326180131,742.8559330823058,1968.355021201544,1951.9724176561947
1497.6453007489451,734.969776749164,1971.9633876374742,1944.1232681988565
1499.078050454763,732.2310277103094,1965.564725372439,1936.0008586844988
1498.7858080839467,718.0900002301837,1985.4907495391296,1930.2147376314626
1498.435330171962,714.6625249404516,1985.9582000667854,1923.7293508393886
1498.0749519401288,713.8204998686274,1986.104600608156,1918.1416143202127
1497.7150850666087,713.6014173241822,1978.2986536674296,1911.7360961937445
1497.3593862157682,713.533673153724,1975.4133646190687,1906.1776088750348
1497.0094138109782,713.5035431455389,1981.9170821530765,1902.9752260372152
1496.6623842550591,713.4800227461233,1968.7775570968483,1897.0610527097417
1496.3192594332133,713.4591231012186,1956.1602044080396,1890.331762016051
1495.9818547141394,713.440821939685,1959.2343654006675,1886.0460836430987
1495.6501175938708,713.4233836479347,1967.8958938861447,1883.9640217174478
1496.9950489505998,724.4560926197323,1940.0727759215995,1878.3147969074444
1499.732262316204,739.4266524444515,1930.4124398874167,1874.6161726547612
1503.3817288485377,755.1417686247415,1926.9473121068336,1871.980885966238
1505.8808065318929,750.495619562148,1925.546479493074,1868.3781315570388
1508.326470951693,748.5953519206115,1924.999472074336,1865.0612972020103
1510.7336896263362,747.8896604892587,1917.160908819703,1861.1306196966575
1513.1095490296532,747.7044302621662,1906.623692080999,1856.6238440529487
1513.719303538928,731.0500353051054,1917.3656911566534,1852.8920546144373
1514.2415942542002,725.9777588575205,1921.6380450384383,1849.6503478775148
1514.7328645072014,724.4482104018567,1923.2835269666734,1846.8092041302807
1515.2104348168668,724.0021146750075,1923.9011967196313,1844.308975627615
1515.6805193771552,723.8886389009851,1931.5178350616936,1843.4164283916805
1514.4246107753047,712.5840964282971,1926.8430654848476,1840.444120243581
1513.1405667532376,710.2171934502209,1917.4308597326792,1836.1767855520877
1511.8661126082025,709.6822154494506,1913.9838431991427,1832.521441976683
1510.6077457905774,709.5224595100016,1905.0732938490933,1827.692918577938
1509.3675881057225,709.4409452614232,1901.7994789101756,1823.5642290985586
1508.145687253175,709.3761757967964,1900.5542251850793,1820.05481146906
1506.9410151628917,709.3148542380128,1892.5308269391626,1815.3698282917728
1505.75334088333,709.2549089832111,1882.0076728053423,1809.6703799732682
1504.9193398119362,710.9548497914309,1870.650150541216,1803.4709051439877
1505.4553548595218,719.4172999031657,1859.1181545191776,1798.1068689088313
1507.386727940653,732.3218769864578,1847.5704941091783,1793.7219120911154
1510.908281252823,750.5962391277444,1843.4851373961237,1791.0307167729654
1514.5132559396093,762.2303728921428,1834.6009511803566,1788.0447162830492
1518.1538549520108,768.7585146495788,1823.989454313255,1784.6513076660522
1521.7985557156846,772.5119788099937,1812.796296036308,1780.8993205235574
1525.4303963428918,774.7568595731071,1801.434808971611,1776.7967117323713
1529.041659907671,776.1952834147919,1804.3831663279684,1773.3079696363716
1532.6269405674639,777.1869537873281,1805.5062421493499,1770.010929277129
1536.1837686740255,777.9342627923884,1805.9199598490327,1766.892557591636
1539.7109354266172,778.5470861443897,1806.062068837036,1763.9450399299835
1543.20791508253,779.085081420393,1806.1012198575932,1761.161928319605
1546.6739065148072,779.5731025559112,1798.9266506959505,1757.9945181334365
1550.1102024160416,780.047248547132,1803.3034137505213,1755.5155391839141
1553.5157371674638,780.4969744943619,1797.8760756116358,1752.6355186613707
1556.8906977838267,780.9315769300232,1788.6565829492638,1749.3648031305286
1559.304745206766,768.8327237748376,1792.229062440662,1745.9014856750725
1559.7764483318592,743.3371505372436,1793.477310856892,1741.0414942462914
1560.116624745215,734.9362451420649,1793.9323679251665,1736.7102714695545
1560.7751777299566,735.2033070041441,1786.9803284409672,1732.103674439634
1562.8870608956213,747.8242883780966,1784.4930252155818,1729.1583894036557
1565.9717514031045,763.7123160579429,1776.4878339919383,1726.5539636512387
1569.123981450151,772.5257650025044,1773.5315935075487,1724.057536943364
1572.3004202465759,777.505766489256,1779.3125818896112,1722.2795494059073
1575.4768460134244,780.3968626569874,1781.577654067208,1720.639300979398
1578.640496505068,782.1526465483412,1782.4449984981932,1719.110532169582
1581.7845615769452,783.2906509891184,1782.770136753394,1717.6795525749083
1582.4259203869115,753.4600601682893,1789.6428075756253,1716.0098519084643
1583.2839340701103,746.5070716314074,1785.329839957551,1713.6999882782538
1584.8464913550733,750.8852141653801,1776.6230826468636,1711.1337765369785
1587.737914243864,766.1910606473593,1780.468812718078,1710.144985978179
1590.6977934190363,775.1509832341366,1788.8253725572654,1709.8758024903027
1593.6846636780394,780.2004824222446,1799.0026820069806,1710.292965544429
1596.6738073265115,783.1188512897437,1803.087302861049,1710.7370942977445
1599.65332317375,784.8946055463172,1818.4464259790548,1712.4393830899
1602.6157638946077,786.0410979460258,1831.6102818650909,1714.7535963299197
1605.5562662691796,786.8285716296103,1829.8439008943228,1716.3533959468164
1607.4922030787277,774.2290141891574,1843.1431988822596,1719.6496693534502
1607.3905368707647,747.3954613713481,1869.3885608592705,1727.3307564576899
1607.1573068483308,738.5202106483939,1873.0922641539673,1733.0955973365662
1606.8820749082124,735.5722432551725,1859.6735697199083,1735.8535921927519
1606.5969659239738,734.5890734945868,1869.2532096276682,1740.6286367685946
1606.3105876543952,734.2508106179894,1873.1055385534962,1744.924852170099
1606.4095028564775,737.2089991740983,1881.827940249715,1749.6934843557885
1607.6727242506217,748.0745936988868,1885.3966337047355,1753.3371462221505
1610.334365847875,766.0560163219559,1894.0996123160764,1756.7220526801955
1613.0838506964403,776.467557587465,1911.9076905437748,1761.234165678989
1615.8721063810574,782.3071646278325,1933.5897450561977,1766.8935408868065
1618.6686590185082,785.6391657951668,1935.147680186926,1771.6441777234077
1621.4617586613006,787.6467258128464,1965.0111937393242,1778.8066629213106
1624.2443999237162,788.942285884037,2014.5912748480685,1789.1354683772556
1624.0153731171895,753.0810802174447,2042.396356508167,1807.5590259249493
1623.6150393041378,741.2171878635066,2076.8923823836003,1828.0292910034111
1623.1612581355355,737.2743416673078,2091.1121319552644,1846.4166527989892
1620.7523888066055,721.904444521392,2104.676048122405,1869.791473330312
1616.4019538679477,708.8593801689257,2125.9012384367757,1899.1437145489679
1612.0771255152133,706.7946063251051,2142.603072661769,1925.5045307518942
1607.818156006729,706.3438870970484,2165.483925781527,1951.7290805726427
