CO2air,CO2top,VPair,VPtop
353.756953277365,667.895078670135,2076.726101459049,1951.0000126685004
354.23305818911086,667.8932956888679,2066.7906642435396,1950.9967486419866
355.3078538755175,667.8983031021652,2081.788223347867,1988.3887322914682
356.3564856011801,667.8985958252428,2102.451678207818,2013.6694498584623
358.1230058051471,667.906044338588,2062.9605708503773,1926.4093634526007
359.908591479032,667.9064458474905,2092.804856873249,2013.6646297751965
361.51406536196134,667.907012408132,2080.7745724271776,1963.3912811002458
363.3598264118201,667.9106784338306,2031.828234352236,1890.0341979503928
365.1098624422364,667.9111730237083,2017.8625852410173,1902.0836253844247
366.7169021754313,667.9116827113706,1997.5528779008719,1878.0367219050563
368.3670872957063,667.9120203712687,2040.1947866042392,1975.8407043818581
370.0830662347395,667.9147581063907,1999.9694279119835,1866.1166323137338
371.903426909091,667.9150792952328,2061.223990482426,2013.6539793979725
373.4876546673178,667.9156471911992,2044.9660639206481,1926.401591018618
373.9915471228783,667.9084693470645,2070.640248550597,1988.3839106774494
374.520347245325,667.9094701207438,2063.7218846934397,1950.9923232200124
374.9306764738678,667.9097012677969,2024.6726892975444,1890.0339605317317
375.36930227427814,667.9097733319544,2028.2553784413242,1926.3985220169213
375.81706462987376,667.9098705076518,2042.8029233701309,1950.9854223043003
376.23851473535177,667.9100006384843,2050.1852496565793,1950.987854452488
377.1132964547596,667.9139822335948,2033.0634551049482,1914.2099313746928
378.1611726536488,667.914069025806,2111.6189008716847,2078.092625127159
378.868019681246,667.9145573273586,2038.1800926325516,1878.049905268274
379.688119703944,667.9146382119969,2067.1171941128746,1988.3817294608011
380.372253629303,667.9149287382526,2047.6367088771945,1926.403500620737
381.08427031772993,667.9150691262998,2065.3664868769974,1975.8487111749776
381.7016398650807,667.9153044683237,2054.104904007032,1938.6625347946122
382.2818807226324,667.9154762830793,2048.990272538638,1938.6609086080703
382.84444795316864,667.9156252843892,2053.1695351516446,1950.9876302462421
383.42477557841124,667.9157455787484,2074.6668172639966,1988.3841323008
383.8500301077397,667.9159942682144,2036.3909671733686,1902.0897899010752
384.3188465189554,667.9168471328425,2005.5274773481008,1878.0392069566058
384.7594520513791,667.9169764056076,1992.1884002458073,1878.0350330321396
385.2077514586693,667.9170722923013,1999.116324344794,1902.0778051363313
385.08037439089037,667.9135835784498,1989.4907419533963,1878.0355182328376
384.9091370344898,667.9135933799911,1964.2867182639895,1842.4669855065479
384.30034138674,667.909533716338,1978.9563920728403,1890.019686480253
383.8119120084718,667.9092655175426,2017.991595671512,1950.9778414003124
383.2653146907354,667.9092033269677,2005.0078452272996,1890.0287129089663
382.83575894643684,667.9089535352201,2031.1090769572384,1950.9822766588316
383.7627829294353,667.919313740921,1996.0146948299225,1866.1151239224644
384.61561926273293,667.9195727206185,1973.8398489496763,1854.2547833474994
384.901141817651,667.9163792076131,1964.2988984269798,1854.2531121257696
383.6895606180663,667.9043155566579,1985.2948093065665,1902.0765436231297
382.3017598176733,667.902112405484,1983.4441065967103,1878.0373326174888
381.0233208755945,667.9016161488312,1995.094250128815,1902.080641660546
379.7793825677212,667.9012472219979,1988.0346457808198,1878.0390174375127
378.60270508301585,667.9008436169936,1984.745462226688,1878.037678805721
377.45497714372846,667.9005096179083,1969.6196021125775,1854.2600999954332
376.3693916583217,667.9001374799224,1962.856316675164,1854.2574878914356
375.39502329460845,667.8997137759368,1978.3964812210286,1890.0212853428905
374.4386527086924,667.8994453192283,1973.597472330342,1866.114408802752
373.56931852993836,667.8990873637764,1983.8806729176924,1890.0233458533926
372.6947016306732,667.8988777950481,1969.2422654998109,1854.2600241453351
372.3836683784174,667.9073422052476,1794.407417575065,1568.3359361249074
371.63778223220373,667.9028098112076,1748.0780119923354,1620.07239792014
369.48096239839845,667.8867230284073,1785.824755568609,1728.1082259744062
365.26983881403487,667.8565877992859,1816.8426273207604,1750.4703935189852
361.62721796589057,667.8575369840107,1885.9838855609455,1854.2137535294187
359.36999605171485,667.8734410614351,1915.0755485289917,1842.4580893889151
357.84348350197155,667.8792352465729,1948.1284107068507,1878.026132154181
356.9079093926479,667.8849951036987,1946.4326395420758,1842.467934882806
356.64432478349977,667.8902536363132,1963.9207149456877,1878.0305659527603
356.64045524480736,667.8922765784471,1978.9649547609954,1890.021869720708
357.71611774298196,667.9019791120699,1966.8143975101132,1854.2561621688333
358.7648254585873,667.9022608562979,1974.0453343530592,1878.0313901423
359.18949716664537,667.8979892452393,1977.813557650657,1878.0340100404846
359.13547919565195,667.8929848680377,2017.5224602611754,1950.9788299783195
358.4483225828505,667.8876084541232,2012.12920462147,1902.0896482080764
357.2135655436336,667.8814132495597,2002.940064789341,1890.0348547551341
356.0789223724184,667.8808940851147,2011.5238946992367,1914.2103326986853
355.02126201975597,667.8804473850354,2022.1613713126244,1926.402747536825
353.5001440269059,667.8732645189509,2046.6455695779257,1963.3860817495417
352.43778641287827,667.8767227138046,2071.929554925616,1988.3895027642225
351.9888408925645,667.8827402302512,2078.2947753717003,1975.860040826181
351.4721903135511,667.8827401559726,2046.0503155708127,1914.2245276591216
350.96467150083663,667.8825915165694,2024.8547163289813,1902.0951106102868
350.50251904819345,667.8823805354854,2022.351018820838,1914.2139454962762
350.5286357577407,667.8869119030986,2021.0439984594998,1914.2121810766678
350.57168576662787,667.8868923661048,2026.8403384365342,1926.4024363437275
350.06962588767146,667.8809144896526,2042.536531493883,1950.990388754061
347.8837626321908,667.8589293452653,2063.607570691531,1975.8569138257465
345.25141785724543,667.8489604656233,2087.3600759953433,2000.9987853820155
342.64787722493816,667.8481267720626,2065.1736520546337,1938.6978255410063
340.1839794019045,667.8468957389056,2062.3274934638016,1951.0062535231878
338.63994582449,667.8583818139514,2046.7576496708045,1926.4205853808965
337.17188595367105,667.8577497796363,2039.7893803469638,1926.4153847000848
335.73836904520846,667.85726147222,2022.5658076160516,1902.1027733432684
334.3566232393764,667.8567327695821,2007.9100957569676,1890.0429921815137
333.0241409547217,667.8562264228914,1994.4198791439442,1878.0517929309551
331.70033015552093,667.8558619069346,1967.5654196849616,1842.485755277403
329.825243937125,667.8464955087899,1955.9159840928287,1842.480338579552
327.3993981275286,667.8359276241669,1944.0573117027143,1830.760871654998
325.08572196744495,667.8348115317942,1938.6636119236903,1830.75527645477
320.94466303900236,667.7969068993089,1923.2885294265957,1807.5430548554805
316.97474923677424,667.7945798210487,1916.3606188974204,1807.5125809421852
313.13054307534105,667.7927139357826,1899.9744010803747,1784.547871489651
309.46764834925455,667.7903741545733,1898.969158310797,1795.9665507266157
305.9799985896259,667.7881347902296,1904.531588823471,1807.4919285032836
302.9806458018025,667.7955127282262,1887.98656771036,1773.1467535362892
300.0926904618167,667.7940740137665,1874.0226238517694,1761.7898913609247
297.2706476712767,667.7930514913925,1848.1807327975012,1728.1833690356204
294.5116172892153,667.7920885564853,1817.4131902425434,1695.1201282508518
291.875404471521,667.7906187419134,1803.778657671825,1695.0861099787894
297.3642439162711,667.8902943176996,1733.3635100541785,1588.835715862394
301.70473113739223,667.8872467411608,1666.899443279045,1527.9438854599823
304.96899638120703,667.8837157519316,1597.7355321048717,1459.506506000968
304.7743607537783,667.8521636083075,1579.3492828693966,1478.7743242464048
301.2963701677947,667.7998862179195,1582.349590162736,1498.2625929308756
294.67672234092225,667.7127001049521,1609.3264053621665,1547.702430312244
287.16405126397973,667.6674383418318,1654.4366008311777,1608.876661951977
279.32912326035523,667.6459655524493,1678.1583735350043,1609.602699197364
271.12225837562244,667.628137816934,1680.3011494365626,1589.199816760176
262.7302384595873,667.612974038119,1681.4305440335936,1588.882095228016
254.02096382659963,667.5971441313976,1687.4410223312318,1599.035435974497
246.13971010089637,667.5887080197064,1711.3710002139815,1640.4301036348477
239.37844619306455,667.5920019026341,1739.9099483009813,1672.7949910099317
233.706960046801,667.604066782047,1765.6873772502106,1694.7722697929482
230.781070101235,667.6701059687047,1806.8198035527632,1750.1750936816181
228.88609966017597,667.6903382934456,1851.1372011151093,1795.7811811344236
229.53861355309186,667.7500688424277,1885.6132152561704,1819.0571758747478
231.65987364686347,667.7824857869872,1879.2273112579726,1773.1216314707128
233.6149381468938,667.7837656123086,1863.2988304092273,1750.5084861959717
238.00837389545075,667.8296244823373,1737.4250604413705,1548.0498119191402
241.99240929395097,667.8318045581525,1646.8722811561906,1488.5209375173367
247.18412746512465,667.8498123358455,1583.7767995357424,1449.9567228355102
251.86510805100934,667.8521515332206,1512.3933351877768,1375.4896943929389
256.2579975025876,667.8537138291292,1480.748454707032,1375.476916482111
260.26935884439735,667.8555857661622,1440.529592899234,1330.6649453424247
263.9718221542232,667.8571782815809,1407.367413747618,1304.3952391305183
263.79945932850137,667.8153859728828,1398.3210028128046,1313.100008287269
260.06071615954016,667.7453309165907,1421.7748229002727,1366.3097901427302
254.95143795774058,667.7077152672655,1429.8107769706016,1357.4394229071297
250.04448513702656,667.7042360238335,1433.970479906817,1357.4087920889117
245.31159689003323,667.7016094863851,1431.296687473101,1348.484952387888
240.79628235061205,667.6976783840964,1434.725100551077,1357.375120685457
234.73136686787015,667.6521009669369,1436.6817296385461,1357.4176308371373
228.76512665831385,667.6426319763202,1442.3344531573393,1366.3569934125157
223.0586731612975,667.6368378148875,1449.849957308998,1375.4210184018475
217.55762139738874,667.6334917736676,1448.9908970420465,1366.509937147358
212.23289290185585,667.6315062924624,1438.593855612888,1348.6086337933298
207.1333247268424,667.6273733962207,1433.7561869888607,1348.4627669796214
202.25466185176882,667.623419346132,1431.4448878235046,1348.4594431102776
197.61895618156575,667.6184417643656,1435.034706421503,1357.3451663957726
192.3272081618819,667.5967273162295,1436.9584696813542,1357.4207835620198
186.42296670237377,667.5767109747682,1442.6683162851484,1366.328835213864
179.92088676061869,667.5614657084973,1450.302469270441,1375.3828668034946
173.6460510960622,667.552768484687,1458.8765864640104,1384.498513661241
167.66050387379872,667.5473376492896,1463.3595591561614,1384.6259124420685
161.9612484302432,667.5421661186169,1465.6475535379445,1384.6300269063381
156.57312507426326,667.5355286100618,1471.516841275616,1393.6748737985192
151.49038718261366,667.5291395026319,1479.2186972321663,1402.895934429225
146.67740022146393,667.5247379930678,1483.227676086083,1403.028512765655
142.12790604910336,667.5205770929002,1485.2663431982,1403.0325143586597
137.83496724825375,667.516650503868,1486.288679775344,1403.0336545331038
133.76168009756867,667.5147439818594,1481.8026894027007,1393.9377331257567
129.9014857160526,667.5130654600571,1474.5790247422217,1384.76486970144
126.33609746341241,667.5061312485036,1480.8173898293312,1402.7735878330493
122.99383090809961,667.5030732371996,1484.044859324442,1403.0276719098258
119.83595670558017,667.5020509267554,1480.7330884064686,1393.9365088726565
116.88438946145565,667.4993601252091,1479.1298187834834,1393.8103238444917
114.18804343998607,667.493135744384,1487.846765808329,1412.0446937829083
111.61596834124914,667.4945567060641,1482.5442142595723,1394.0619165659025
109.22124740276607,667.4923731532693,1480.007182861326,1393.8129746361144
109.55033496847605,667.5262872518955,1483.3725198495854,1402.9340249408979
113.84545776702114,667.6285105861382,1479.6901955790577,1393.8148391128607
122.83411201232511,667.7378041606311,1456.5095609112025,1357.4126976216946
131.9760706143259,667.757034395878,1435.643324568871,1339.5296069662036
139.3172325654648,667.7472163993398,1411.0866533866918,1313.1154749107309
145.05004371267265,667.7359970064106,1385.1601936817115,1287.1606127578427
147.56185835947142,667.6839623029464,1378.767927168835,1295.7419466088572
148.90231970087183,667.6660337433846,1366.1931078370264,1278.641578252041
148.35996823166303,667.6201047271718,1374.1928985009974,1304.2881679538375
147.88092919187355,667.6186744847565,1382.752127527087,1313.0698663226392
147.37220290356123,667.620469293616,1377.9664598353258,1295.8419144807842
146.92498807719895,667.61905296795,1380.274231283921,1304.3723853997603
146.5057349639628,667.6187456767032,1381.436861144507,1304.4126218950737
146.11275910242577,667.6184576435767,1382.0160499644187,1304.4132904372364
146.69201206184476,667.6408150583418,1382.204174052792,1304.4103513939547
148.17898617057818,667.6632743953907,1382.1979861268387,1304.4072931582812
149.50897286839626,667.6656552121294,1372.65052060823,1287.1935080609644
150.81179135694822,667.6649836657496,1377.3747179975182,1304.3655575019952
152.00078651414395,667.6665069624903,1375.1848805020984,1295.773711419182
153.08385119933104,667.6679655336925,1369.3987970186993,1287.1725005659296
153.1629145635156,667.6470952230521,1366.7518089598102,1287.1551459216619
153.237073739494,667.6471461756141,1365.4689233099089,1287.1540906343914
153.33620941256004,667.6463050960847,1369.3505690612722,1295.7258261979896
153.4291996636048,667.6463691518247,1371.3230484551934,1295.754874773517
153.48686572415858,667.6473178002776,1367.6775065599008,1287.1829969595299
153.60000954316413,667.6455859606859,1374.8870506349158,1304.348494872693
