CO2air,CO2top,VPair,VPtop
88.67450768053016,667.77781476402,714.8011765638768,666.6658854957726
89.15035054198549,667.7779976002329,712.4755146706932,666.6643951056794
89.5376794930627,667.782079776451,708.7640865554082,661.8831057317494
89.93837446170016,667.7783003838115,709.4457009994036,666.6628856727235
90.25752773675804,667.7823514498233,707.2730765159251,661.8825029275988
90.54922555305653,667.7824615364085,706.1902750216078,661.8818451377133
90.76891927260179,667.7865693741034,703.1227710659798,657.1311600543521
91.01680962536541,667.7826380011358,704.0916192109102,661.8807795894573
91.19663540948456,667.7867277989983,702.0861441846145,657.1307493100301
91.408060386396,667.7827856568281,703.561264293944,661.8805656389043
91.55467246083273,667.7868604132829,701.8226088144152,657.1306454988223
91.68887276711295,667.7869101205307,700.953130945298,657.1301192968238
91.81172801179916,667.7869556250158,700.5161070821654,657.1299465107122
91.83005323093369,667.7953216793758,695.2586370960094,647.7192297239973
91.89401526180357,667.7911089971054,695.1689751576045,652.4082602106606
92.57274589605726,667.7932728732738,695.0916362579695,652.4081576056592
94.27217391985975,667.7935845198685,697.4407889194727,657.1279702998418
95.87322379258612,667.7904910375134,701.0766437753173,661.8789799348567
97.33997695208033,667.7910290380506,702.9601649254106,661.8798796071454
98.68547195726477,667.7915225494122,703.923768454361,661.8802561200795
99.92119093786718,667.7919757863242,704.413526562553,661.880447582189
101.05729343705123,667.7923924777061,704.661603777001,661.8805445895055
102.19216845692408,667.7858459514824,709.6870484046419,671.4725787708308
103.23708024044367,667.7862420844768,712.3129556558123,671.4741035081386
104.19997177735604,667.7866071171253,713.6627913897206,671.474649744378
105.13184683739985,667.7836341372022,716.8388731584093,676.3168794333666
106.07867905687203,667.7776077086252,723.4096820377927,686.0943083709219
106.90931552784085,667.7810875035117,724.355598543669,681.1926600523043
108.7296998754106,667.7838460444086,727.3088690285448,686.0958370681653
110.41000859208994,667.7844964955527,728.8286491977736,686.0967576097007
111.96289021176494,667.785097604876,729.6024737965101,686.0970781231327
113.35745772714654,667.7885409195728,727.4014274793374,681.1932777317123
114.69101874033946,667.78615361224,728.8748907592988,686.0964850883755
115.92705585064252,667.7866320454607,729.6259336863998,686.0970878251971
117.07362541972054,667.7870758417453,730.0062561380895,686.0972454338244
119.13192011876852,667.793227912838,730.1419311363941,686.0966797431479
121.08208122266127,667.7913838486891,732.7676047238213,691.031872458432
122.8930882783106,667.7920756244793,734.1139914537732,691.032679383051
124.53671983903158,667.7952668923815,732.1922596684491,686.0977350302193
126.14564020550431,667.7908325339073,736.357016693094,695.9987829027187
127.68298407863817,667.7890151926377,741.0565733295471,700.9983003201904
131.02755415267796,667.8044082474662,740.7862009044972,695.9999748811061
134.13817205157812,667.8055427378421,740.6498155145324,695.9997575418961
137.0732799812066,667.8046257014406,743.180731107007,700.9979836792967
139.73636151762614,667.8096244816669,739.167654513725,691.0336096249306
141.34117136501948,667.8002448562889,742.4680593641148,700.9980644040346
141.88827158283914,667.7945695696803,744.220679110442,700.9999513635531
142.40154077159534,667.794770246801,745.1129498446168,701.0003251084861
142.8831782748855,667.7949585565094,745.5644641595107,701.000514293792
143.33522687604824,667.7951352968696,745.7922277087557,701.0006097524888
143.75958606562227,667.7953012106774,745.9069383990422,701.0006578357247
144.19418408355446,667.7931951178066,748.5718895699148,706.0304687081726
144.60223465804998,667.7933564319704,749.9380343530453,706.0314143812926
144.03372526954388,667.787224946861,750.6884035987229,706.0324352473723
143.53515337188793,667.7846046546586,753.681323262758,711.0941254479293
143.06637134093253,667.7844118635148,755.2204871006259,711.0953388712876
142.6256874162423,667.7842306272158,756.0035217554307,711.0956852280125
142.211495720541,667.7840602854612,756.3997488428495,711.0958605463474
141.82227321392153,667.7839002118338,756.5996920291193,711.095949392396
141.49306075036117,667.7813950183332,759.3372969919899,716.1895604543752
141.18384698005335,667.7812664525452,760.7425754887269,716.1907822039587
140.8934566225837,667.7811457131422,761.4566819798649,716.1911018638845
140.6207787078966,667.7810323379608,761.817782466669,716.1912635433287
140.36476376089047,667.780925890702,761.9999188736881,716.1913451119553
140.12442087161523,667.7808259594099,762.0916695023367,716.191386206663
139.8988148490881,667.7807321552891,762.1378586867783,716.1914068958107
139.72379955731122,667.7783365705113,764.8167734779554,721.3171970165544
139.5962769801235,667.7760123318667,768.8308940214507,726.4766174705675
139.47664454184675,667.775961546649,770.9075090625855,726.4782890871631
139.32767838853124,667.7781701202238,769.252107568077,721.3205222999478
139.26138972541168,667.7736487089336,773.7671146068203,731.6682917580904
139.162509676713,667.7758281927588,773.4114489359249,726.4801628985435
139.1064945621758,667.7735823010855,775.9267133768723,731.6700774318523
139.0539660440827,667.7735597806823,777.2153005817083,731.6714663666111
139.07800588863813,667.7692697442566,783.2074052662846,742.1514497700696
139.9870202709433,667.78090030323,780.7968102684076,731.67348395064
140.8381894314508,667.7812539969115,779.6041245215122,731.6717374828864
141.7080256999812,667.777725040529,784.411944958051,742.1517044323509
142.52285077810836,667.7780696678494,786.9076967955468,742.1542613545437
143.28641571662698,667.7783926128611,788.182882720136,742.154842541408
144.0379857179411,667.7768403947204,791.5577497432631,747.4448536479379
144.70692337032622,667.7789934009621,790.5214455230391,742.1566276966771
145.40549173231625,667.775600407416,795.4702932812759,752.7683269387285
145.98977939938834,667.7795359643203,792.4500138921014,742.1582306777075
146.6088604941447,667.7761178688531,796.476453822954,752.7687942142747
147.18980358881697,667.7763676790829,798.5562971024832,752.7714212057032
147.6294295349974,667.7821300726216,791.0449248277467,736.9020352058382
148.14781283790492,667.7767796274345,795.7427776847137,752.7676287288675
148.56446138228793,667.7806248650802,792.5829587448394,742.1582910822875
149.0258633884022,667.7771571892773,796.5455632399376,752.7688262153108
149.45926419183786,667.7773435506448,798.5916520285947,752.7714392050709
149.90121997123583,667.7757660879602,802.3873282250162,758.1283797855891
150.28170882699496,667.7776971983651,801.541492383312,752.7736495754318
150.63928416863484,667.7778509535386,801.1182944068853,752.7726122242505
151.0099879338135,667.7762466448643,803.6920852874458,758.1289906421433
151.392925089015,667.7746886455244,807.7730538134091,763.52060199489
150.8475808577863,667.7646441211256,812.6969270451981,768.9470079162022
150.33424604743863,667.764410151758,815.254289090861,768.9496662155733
148.94286670070028,667.7537695250556,819.4144835525054,774.4082561875343
147.66674395679357,667.7511554734549,824.3585345824428,779.902429206006
146.43012779122083,667.7525756394059,824.0759217141855,774.4146118477283
145.26615673880502,667.7520225878932,823.9327535959661,774.4125590543546
144.1710942638617,667.7515022712317,823.860877403112,774.4125211101177
143.17686526504792,667.7490047474975,826.6712049567981,779.9036339787281
142.2068082315479,667.7505689290346,825.2286372725956,774.4152094009995
141.29537680413307,667.7501358504718,824.509676390066,774.4128579924385
140.43937177614586,667.7497291041938,824.1502150895286,774.4126710006296
139.63572963684658,667.7493472357593,823.9700317980919,774.4125776518069
139.84120946617196,667.7577503313207,823.8162917372198,774.4115308920501
140.03370640703932,667.7578387638475,823.739194289348,774.4114921324756
140.17798232655133,667.7597808711082,820.7916793770721,768.9538135970747
140.3492372497188,667.7579837173784,822.2096519293756,774.4092316873791
140.4736791160855,667.7599156583972,820.0418085012502,768.9534407463882
140.59030996883487,667.7599688219963,818.9684903456782,768.9515041216966
140.73562004795258,667.7581612194958,821.2782570494078,774.4087666155434
140.8718031080262,667.758223780809,822.4583262440622,774.4108526218727
140.9994403368568,667.7582824163864,823.0557640426613,774.4111508683258
141.0831385455913,667.7601934660879,820.457268840014,768.9536477935194
141.1975289501039,667.758373416734,822.0393793682225,774.4091460950376
141.2688483268114,667.7602781172561,819.9580048553089,768.953399560335
141.3357148860795,667.7603085967784,818.9268293132137,768.9514834788752
141.3984083504794,667.7603371739511,818.4128418295638,768.9512285059304
141.45719079276122,667.7603639683695,818.155701943502,768.9511011749507
141.47637186508237,667.7622813241902,815.1343991026091,763.5273538949716
141.45836320555765,667.7642205999084,810.7392238452785,758.1354080005759
141.5134072757065,667.7603895931472,814.241007668715,768.946383387399
141.56501981471652,667.7604131193269,816.0454780574789,768.9500566825005
141.61341616261583,667.7604351794811,816.9632388177673,768.9505110961593
141.69464678677423,667.7586017873094,820.2454309169892,774.4082525448706
141.77080763872485,667.7586367745625,821.9327747776866,774.4105906165532
141.91367676535097,667.7550703270305,828.3947530401371,785.4285341001391
141.12736951848126,667.744062492062,834.634280066897,790.9944682888608
139.39465395017075,667.7368406877977,835.0928012304374,785.44021194658
137.72992414215122,667.7382229904857,832.3884767491527,779.9124456361051
136.16627731954387,667.7374497245385,831.0524421902343,779.9090056871258
134.73533570743012,667.7345170166594,833.2655090343138,785.4334100781135
133.356531160526,667.736060189834,831.4885760589173,779.9119553088464
132.06416955087147,667.7354210473682,830.604582379947,779.9087629287383
130.89085993648192,667.7325996144036,833.0353391105779,785.4332852554584
129.79265000825632,667.7320518725664,834.2806388135034,785.4368560541185
128.76531736347675,667.7315394738322,834.9125002392543,785.4372022621824
127.7671077568337,667.73329583715,832.3000165620657,779.9123965974845
126.8720115477619,667.7305951375462,833.904288085355,785.4337599903148
126.07384673241471,667.7279712479708,837.5787908025721,790.9962598062215
125.29082809195913,667.7298064605852,836.5696192788007,785.4410181787624
124.56012001743473,667.7294419852252,836.0642804560898,785.43783269944
123.80186384574681,667.7336422985906,829.8644451411174,774.4217430879731
123.09463465137141,667.7332955010158,826.8666150647244,774.415061424891
122.43526511382207,667.7329721681758,825.3898097812169,774.4142661927056
121.85941286430665,667.730373839048,827.5170910844477,779.9043936671934
121.32299889067629,667.7301085107314,828.6049988443331,779.9076785553885
120.78466679397253,667.732162756001,826.2501134382743,774.4172543186551
120.24444797081023,667.7342589058676,822.1507060037028,768.957423338147
119.74154955143683,667.7340144670513,820.1438364410046,768.9540102987492
119.31267271945785,667.7314409096322,821.9997411513004,774.4099386847805
118.87451591396899,667.7335930326066,820.0707129737394,768.9563142550197
118.46696744076814,667.7333949358112,819.111858657829,768.9534612123446
118.08798382425836,667.7332107220343,818.6326908479385,768.9532060871387
117.77500820465359,667.7306868408837,821.2234888648984,774.4095236496921
117.48413943932513,667.7305441967886,822.5526433466982,774.412744068351
117.2138652432454,667.7304116520914,823.2277288405174,774.4131066304519
117.00213324557367,667.7279711860347,826.4024773251359,779.9037926473294
116.7265818880283,667.7325489725065,822.2259854768146,768.9598216937169
116.4706225202391,667.7324245542392,820.1809979176744,768.9540305320793
116.23290030330193,667.7323090003258,819.1668304230008,768.9534894110428
116.01214922186547,667.7322016954707,818.6602208817854,768.9532203245631
115.80718657386853,667.7321020651727,818.4062334331754,768.9530847654321
115.53720775435947,667.736854472664,812.4537235716153,758.1410168081928
115.32648210595465,667.7342905798923,812.4352114233623,763.524371317257
115.09090582112235,667.736641488858,809.5620794845258,758.1374852499467
113.87220333136067,667.7289702202677,808.2079366383618,758.1355882179272
112.73974503756423,667.7284152240003,807.5321602476895,758.1352260101179
111.7286601049154,667.7252334031563,809.9885401804152,763.5233582831985
110.75005621967871,667.7274400889971,808.4213033896593,758.1381685255548
109.84262705160373,667.7269953517263,807.638928893289,758.1352838116344
108.96076766929639,667.7293052639168,804.3928324663835,752.7800173896743
108.18502352882605,667.7261829296104,805.6032226624062,758.1317420881843
107.46700326785637,667.7258310062537,806.219973137748,758.1345217629726
106.76148113963545,667.7282381635009,803.6965907745328,752.7796474157689
106.10903303904307,667.7279215852116,802.4458446201617,752.7767163684213
105.50595820882813,667.7276289600003,801.8210813064228,752.7763842622306
104.94877220841875,667.7273585980037,801.507607978897,752.7762181908179
104.4342000857732,667.727108910803,801.3499711482766,752.7761346987403
103.9591690678507,667.7268784079773,801.2706109483325,752.7760926708814
103.52080068307592,667.7266656932933,801.230635515279,752.7760715018499
103.11640247591819,667.7264694606987,801.2104933055822,752.7760608358519
